Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/h3_All Documents for - B Client B Automation""), ""All Documents for - B Client B Automation"")",Chrome 132.0.0.0,,,17-02-2025 10:33:24,17-02-2025 10:33:55,31.572s,PASSED
"click(findTestObject(""Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/Form Name Filter""))",Chrome 132.0.0.0,,,17-02-2025 10:33:55,17-02-2025 10:33:56,0.345s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), ""Clinical Note"")",Chrome 132.0.0.0,,,17-02-2025 10:33:56,17-02-2025 10:33:56,0.860s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), Keys.chord(ENTER))",Chrome 132.0.0.0,,,17-02-2025 10:33:56,17-02-2025 10:33:57,0.522s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Clinical Note""), ""Clinical Note"")",Chrome 132.0.0.0,,,17-02-2025 10:33:57,17-02-2025 10:33:57,0.508s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/ul_Clinical Note""))",Chrome 132.0.0.0,,,17-02-2025 10:33:57,17-02-2025 10:33:58,0.366s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), ""Am"")",Chrome 132.0.0.0,,,17-02-2025 10:33:58,17-02-2025 10:33:58,0.623s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Form Name_select2-search__field""), Keys.chord(ENTER))",Chrome 132.0.0.0,,,17-02-2025 10:33:58,17-02-2025 10:33:59,0.525s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Assessment_1""), ""Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:33:59,17-02-2025 10:34:31,31.768s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Note_1""), ""Note"")",Chrome 132.0.0.0,,,17-02-2025 10:34:31,17-02-2025 10:34:31,0.274s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/span__1""))",Chrome 132.0.0.0,,,17-02-2025 10:34:31,17-02-2025 10:34:31,0.351s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/span__1""))",Chrome 132.0.0.0,,,17-02-2025 10:34:31,17-02-2025 10:34:32,0.571s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Category_select2-search__field""), ""Sco"")",Chrome 132.0.0.0,,,17-02-2025 10:34:32,17-02-2025 10:34:33,0.852s,PASSED
"sendKeys(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/input_Category_select2-search__field""), Keys.chord(ENTER))",Chrome 132.0.0.0,,,17-02-2025 10:34:33,17-02-2025 10:34:33,0.540s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Scored Assessment""), ""Scored Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:34:33,17-02-2025 10:34:34,0.502s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_Scored Assessment_1""), ""Scored Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:34:34,17-02-2025 10:34:34,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_COWS Assessment""), ""COWS Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:34:34,17-02-2025 10:34:34,0.286s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_All Documents for - B Client B Automation/td_CIWA B Assessment""), ""CIWA B Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:34:34,17-02-2025 10:34:35,0.271s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:34:35,17-02-2025 10:34:35,0.172s,PASSED
